day,pnl,low,high,trades,halted
2021-02-23,-395.68,-395.68,4.86,2,
2021-02-24,-120.28,-256.15,134.19,2,
2021-02-25,532.78,-59.3,707.1,1,
2021-02-26,-180.72,-339.78,0.0,2,
2021-03-01,80.1,-11.45,121.5,1,
2021-03-02,545.92,-108.64,548.96,1,
2021-03-03,144.22,-209.38,247.13,2,
2021-03-04,-179.04,-279.12,281.1,2,
2021-03-05,-197.44,-197.44,415.37,1,
2021-03-08,291.35,-126.28,294.0,1,
2021-03-09,56.76,-11.07,116.67,1,
2021-03-10,0.0,0.0,0.0,0,
2021-03-11,-5.12,-5.12,63.64,1,
2021-03-12,0.0,0.0,0.0,0,
2021-03-15,0.0,0.0,0.0,0,
2021-03-16,-181.86,-181.86,101.76,1,
2021-03-17,0.0,0.0,0.0,0,
2021-03-18,0.0,0.0,0.0,0,
2021-03-19,-42.24,-104.72,16.48,1,
2021-03-22,142.56,-43.92,279.28,1,
2021-03-23,0.0,0.0,0.0,0,
2021-03-24,128.22,-43.74,136.26,1,
2021-03-25,0.0,0.0,0.0,0,
2021-03-26,-194.22,-194.22,9.99,1,
2021-03-29,-184.34,-184.34,78.13,1,
2021-03-30,0.0,0.0,0.0,0,
2021-03-31,170.28,0.0,221.49,1,
2021-04-01,0.0,0.0,0.0,0,
2021-04-05,183.54,-25.13,214.62,1,
2021-04-06,-185.3,-185.3,0.0,1,
2021-04-07,0.0,0.0,0.0,0,
2021-04-08,0.0,0.0,0.0,0,
2021-04-09,0.0,0.0,0.0,0,
2021-04-12,0.0,0.0,0.0,0,
2021-04-13,53.28,-117.81,107.25,1,
2021-04-14,372.06,-32.37,431.73,1,
2021-04-15,57.72,-64.74,58.56,1,
2021-04-16,-190.12,-190.12,14.14,1,
2021-04-19,16.38,-40.56,120.69,1,
2021-04-20,-11.16,-49.68,239.48,1,
2021-04-21,74.21,-85.41,84.69,1,
2021-04-22,-37.62,-138.9,71.1,1,
2021-04-23,429.12,-23.84,569.76,1,
2021-04-26,0.0,0.0,0.0,0,
2021-04-27,-93.6,-133.8,150.2,1,
2021-04-28,0.0,0.0,0.0,0,
2021-04-29,0.0,0.0,0.0,0,
2021-04-30,0.0,0.0,0.0,0,
2021-05-03,0.56,-81.7,8.08,1,
2021-05-04,76.56,-11.12,300.88,1,
2021-05-05,0.0,0.0,0.0,0,
2021-05-06,-383.76,-383.76,110.74,2,
2021-05-07,-188.86,-188.86,34.37,1,
2021-05-10,373.2,-32.9,407.1,1,
2021-05-11,0.0,0.0,0.0,0,
2021-05-12,67.68,-45.96,73.24,1,
2021-05-13,-166.4,-166.4,0.0,1,
2021-05-14,97.1,-20.95,116.05,1,
2021-05-17,-99.9,-102.45,5.05,1,
2021-05-18,0.0,0.0,0.0,0,
2021-05-19,0.0,0.0,0.0,0,
2021-05-20,217.98,0.0,297.54,1,
2021-05-21,0.0,0.0,0.0,0,
2021-05-24,127.54,0.0,177.17,1,
2021-05-25,0.0,0.0,0.0,0,
2021-05-26,0.0,0.0,0.0,0,
2021-05-27,0.0,0.0,0.0,0,
2021-05-28,0.0,0.0,0.0,0,
2021-06-01,-88.64,-148.72,20.08,1,
2021-06-02,0.0,0.0,0.0,0,
2021-06-03,-187.04,-187.04,27.28,1,
2021-06-04,183.2,0.0,200.1,1,
2021-06-07,0.0,0.0,0.0,0,
2021-06-08,0.0,0.0,0.0,0,
2021-06-09,0.0,0.0,0.0,0,
2021-06-10,-67.26,-204.36,58.67,2,
2021-06-11,0.0,0.0,0.0,0,
2021-06-14,0.0,0.0,0.0,0,
2021-06-15,131.24,-61.88,226.27,1,
2021-06-16,-184.56,-184.56,260.52,1,
2021-06-17,528.08,-26.4,574.14,1,
2021-06-18,-126.24,-183.12,2.48,1,
2021-06-21,-12.98,-57.22,91.18,1,
2021-06-22,322.72,-12.64,417.76,1,
2021-06-23,-187.6,-187.6,24.18,1,
2021-06-24,-98.24,-150.31,29.68,1,
2021-06-25,0.0,0.0,0.0,0,
2021-06-28,210.21,0.0,213.33,1,
2021-06-29,0.0,0.0,0.0,0,
2021-06-30,0.0,0.0,0.0,0,
2021-07-01,0.0,0.0,0.0,0,
2021-07-02,57.46,-25.42,59.38,1,
2021-07-06,0.0,0.0,0.0,0,
2021-07-07,0.0,0.0,0.0,0,
2021-07-08,0.0,0.0,0.0,0,
2021-07-09,167.76,-3.42,236.88,1,
2021-07-12,0.0,0.0,0.0,0,
2021-07-13,-189.6,-189.6,378.2,1,
2021-07-14,0.0,0.0,0.0,0,
2021-07-15,-385.56,-385.56,0.0,2,
2021-07-16,256.36,-137.67,259.48,1,
2021-07-19,-33.84,-172.72,57.68,1,
2021-07-20,307.06,-35.62,407.03,1,
2021-07-21,195.96,-149.27,269.33,1,
2021-07-22,202.74,-149.38,278.41,1,
2021-07-23,102.16,-1.52,107.28,1,
2021-07-26,0.0,0.0,0.0,0,
2021-07-27,634.04,-85.58,1419.22,1,
2021-07-28,-196.68,-196.68,30.36,1,
2021-07-29,-97.47,-148.01,123.69,1,
2021-07-30,0.0,0.0,0.0,0,
2021-08-02,0.0,0.0,0.0,0,
2021-08-03,-190.2,-190.2,182.4,1,
2021-08-04,0.0,0.0,0.0,0,
2021-08-05,0.0,0.0,0.0,0,
2021-08-06,0.0,0.0,0.0,0,
2021-08-09,0.0,0.0,0.0,0,
2021-08-10,17.64,-147.48,102.12,1,
2021-08-11,-99.72,-103.41,0.0,1,
2021-08-12,0.0,0.0,0.0,0,
2021-08-13,0.0,0.0,0.0,0,
2021-08-16,-186.94,-186.94,330.33,1,
2021-08-17,-15.14,-147.92,141.68,1,
2021-08-18,0.0,0.0,0.0,0,
2021-08-19,17.92,-102.31,153.68,1,
2021-08-20,175.8,-137.1,188.4,1,
2021-08-23,429.3,-35.85,477.15,1,
2021-08-24,0.0,0.0,0.0,0,
